timestamp,open,high,low,close,volume,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,stoch_k,stoch_d,atr_14,volume_sma_20,volume_ratio,price_range,gap_up,gap_down,volume_ma_20,hour,day_of_week,month,future_return_1h,future_return_4h,future_return_24h,direction_1h,direction_4h,direction_24h
2025-10-14 22:00:00,113128.7,113577.0,112822.16,113211.87,588.63193,0.000735180374211053,0.0007349102614993425,112961.7,112951.13753294358,112526.232,112684.77768684097,112193.06850000001,112721.92301830005,113862.1776,113262.04017859552,60.956353182035976,-198.82050597216585,-447.2090577315499,248.38855175938403,112193.06850000001,887.0926890896112,113967.25387817922,110418.88312182079,0.03162736168819941,90.16087308003222,87.95329261517422,1080.895,1452.3383999999999,0.4052994329696165,0.006667498734894111,0.0,0.0,1452.3383999999999,22,1,10,-0.0016228863634175639,-0.0008881080432225075,-0.0009434904678606906,0,0,0
2025-10-14 23:00:00,113211.87,113520.0,112998.22,113028.14,507.80202,-0.0016228863634175639,-0.0016242046699927514,112995.05600000001,112976.80502196238,112727.60800000001,112747.20719832444,112169.47550000002,112751.08654036671,113825.0992,113252.86762182425,64.27311872052499,-153.724767196225,-388.5121996244849,234.78743242825988,112169.47550000002,856.2426246514062,113881.96074930283,110456.9902506972,0.03053389064483618,85.2099164645648,88.02218190993743,1050.73,1420.6742565,0.3574373348969036,0.004616372524576613,0.0,0.0,1420.6742565,23,1,10,-0.0003032873052675189,-0.00222347859371666,-0.0008399858361757412,0,0,0
2025-10-15 00:00:00,113028.13,113112.41,112602.02,112993.86,1081.3257,-0.0003032873052675189,-0.0003033333061635141,113071.08800000002,112982.49001464159,112883.473,112792.05316226545,112166.06399999998,112774.20782223655,113780.5484,113242.71045938834,71.68116175346044,-119.3760856231238,-334.6849768242127,215.3088912010889,112166.06399999998,852.6273204727311,113871.31864094545,110460.80935905452,0.03040589248001903,84.28617623282135,86.55232192580611,992.6242857142861,1415.2453209999999,0.7640553082598746,0.004516971099137594,-8.847354291383819e-08,8.847354291383819e-08,1415.2453209999999,0,2,10,-0.0022628663185769726,-0.0014323654676289543,-0.0009522435955787214,0,0,0
2025-10-15 01:00:00,112993.85,113005.57,112326.26,112738.17,870.72777,-0.0022628663185769726,-0.002265430469515698,113020.148,112901.05000976106,112867.247,112782.25622367173,112178.317,112770.77564869022,113736.1358,113222.92455753087,64.15270962394996,-111.50123726099264,-290.0482289115687,178.54699165057605,112178.317,859.3093026150225,113896.93560523004,110459.69839476995,0.03064083418598707,77.39611964430068,82.29740411389561,968.5728571428584,1368.9685869999998,0.6360465669326568,0.006025554610297579,-8.850038395680359e-08,8.850038395680359e-08,1368.9685869999998,1,2,10,0.0006366078143720255,-0.0006727369484834655,-0.0005301819815235568,1,0,0
2025-10-15 02:00:00,112738.17,113612.35,112673.9,112809.94,812.09712,0.0006366078143720255,0.0006364052655755713,112956.396,112870.68000650738,112915.35800000001,112787.2896375496,112219.44499999999,112774.5055869102,113686.7178,113206.7290835153,71.84676151531394,-98.33557273501356,-251.70569767625767,153.37012494124411,112219.44499999999,869.3160500353866,113958.07710007076,110480.81289992922,0.0309862894094828,78.58155271130562,80.08794952947589,991.0435714285735,1316.8894145,0.6166782958828317,0.008318859135994679,0.0,0.0,1316.8894145,2,2,10,-0.0069643685653941745,-0.0007684727645817513,-0.0004779262278668354,0,0,0
2025-10-15 03:00:00,112809.94,112866.77,111825.93,112024.29,762.39853,-0.0069643685653941745,-0.0069887329678339155,112718.88,112588.55000433825,112840.29,112648.56243072242,112234.43899999998,112703.05648339495,113612.9372,113160.35892015556,59.772446212887914,-149.57289457094157,-231.2791370551945,81.70624248425293,112234.43899999998,862.8907024833917,113960.22040496676,110508.6575950332,0.030753152425286853,41.32682090577893,65.76816442046174,960.8385714285739,1282.6867549999997,0.5943762395831399,0.00929119925687555,0.0,0.0,1282.6867549999997,3,2,10,0.0028611651990833042,0.0012483384805550002,-0.0002553574610537253,1,1,0
2025-10-15 04:00:00,112024.3,112465.5,111746.76,112344.81,1145.73005,0.0028611651990833042,0.0028570798566396787,112582.21399999999,112507.3033362255,112788.63500000001,112593.33471604562,112261.51299999999,112668.93777069067,113553.43399999998,113128.37660742618,58.97604414603234,-162.44301401995472,-217.51191244814652,55.0688984281918,112261.51299999999,857.1278134270111,113975.76862685401,110547.25737314597,0.030540397702532678,50.29644733746363,56.73494031818274,919.7292857142883,1290.9790469999998,0.8874892684451137,0.006397625310862204,8.926635472818642e-08,-8.926635472818642e-08,1290.9790469999998,4,2,10,0.0007756477580049825,0.0013332239369096,-0.0005105990922491208,1,1,0
2025-10-15 05:00:00,112344.81,112659.0,112188.74,112431.95,623.36683,0.0007756477580049825,0.0007753470987431433,112469.83200000001,112482.18555748365,112770.45999999999,112563.99204040095,112318.71600000001,112646.36750681535,113505.65060000001,113101.06575832443,43.649864181265215,-163.72389946835756,-206.7543098521887,43.03041038383114,112318.71600000001,826.3539780299624,113971.42395605994,110666.00804394009,0.029428896891234457,38.522114122622256,43.38179412195495,818.914285714287,1275.250803,0.48881900606025347,0.004182618908593107,0.0,0.0,1275.250803,5,2,10,0.00025366454997888255,0.0002963342078056985,-0.0005485087992349036,1,1,0
2025-10-15 06:00:00,112431.95,112563.8,111896.07,112460.47,740.50832,0.00025366454997888255,0.000253632382566631,112414.29199999999,112474.94703832244,112717.22,112545.16985123714,112410.56049999999,112628.66298235675,113460.69699999999,113075.94435448913,52.09240668095088,-160.58654305934033,-197.52075649361905,36.93421343427872,112410.56049999999,723.7423552010553,113858.04521040211,110963.07578959787,0.02575353603725012,40.007499843753266,42.942020434613056,795.3092857142868,1215.3805849999999,0.6092810179290465,0.005937464070708542,0.0,0.0,1215.3805849999999,6,2,10,0.0011028764151528314,-0.0004273729054635744,-0.00029030744554209287,1,0,0
2025-10-15 07:00:00,112460.48,112680.0,112235.76,112584.5,932.59854,0.0011028764151528314,0.001102268693745977,112369.204,112511.46469221497,112662.8,112552.32078737585,112474.0865,112624.45698403705,113420.1506,113056.67202572104,46.62711834392875,-146.40432315989165,-187.2974698268736,40.89314666698195,112474.0865,676.6524428812882,113827.39138576257,111120.78161423744,0.02406429654821102,44.9048290353186,41.14481433389805,738.3735714285732,1190.705203,0.7832321028330973,0.00394583623855864,8.892013340119698e-08,-8.892013340119698e-08,1190.705203,7,2,10,0.0032007070245017033,-0.0015069367108556941,-0.0007402264565418565,1,0,0
2025-10-15 08:00:00,112584.49,113520.88,112550.0,112944.85,1236.8164,0.0032007070245017033,0.003195595665510982,112553.31599999999,112655.92646147664,112636.098,112623.68973512569,112581.165,112654.97060460497,113374.6232,113052.28684799232,51.347695406955985,-104.87860303172783,-170.81369646784447,65.93509343611663,112581.165,557.2498187731519,113695.6646375463,111466.66536245368,0.01979904254048728,64.22043428620458,49.71092105509215,751.4878571428593,1203.7007095,1.0275115651578837,0.008596053737731332,-8.882217352087819e-08,8.882217352087819e-08,1203.7007095,8,2,10,-0.003371911158410623,-0.0027415863040735344,-0.0007856848891731651,0,0,0
2025-10-15 09:00:00,112944.84,113127.39,112380.8,112564.01,848.43925,-0.003371911158410623,-0.003377608862547636,112597.156,112625.28764098442,112589.68500000001,112612.83887419374,112658.6465,112646.30768988069,113317.91,113033.1387352598,49.23096923567409,-101.52940802494413,-156.95683877926442,55.427430754320284,112658.6465,418.35714098728823,113495.36078197458,111821.93221802542,0.014853973626863672,43.80651697318248,50.97726009823523,696.0342857142875,1125.1215964999997,0.754086716172993,0.006632581763922559,-8.853878693285462e-08,8.853878693285462e-08,1125.1215964999997,9,2,10,-0.0026411639030982093,-0.0026197758096179746,-0.0005215581474592446,0,0,0
2025-10-15 10:00:00,112564.0,112645.61,112072.86,112266.71,847.65271,-0.0026411639030982093,-0.0026446579300342613,112564.10800000001,112505.76176065627,112516.97,112549.90635161306,112700.22150000001,112610.15552893968,113258.15959999998,113003.0827048478,38.46933136857642,-121.46460386837134,-149.8583917970858,28.39378792871446,112700.22150000001,320.17092383237804,113340.56334766476,112059.87965233526,0.011363630685761327,27.870539614814007,45.299163624733694,681.3728571428593,1062.0717499999998,0.7981124721564246,0.005101690429870083,-8.883834180002393e-08,8.883834180002393e-08,1062.0717499999998,10,2,10,-0.0032153788064156474,-0.0026984267401357898,-0.0002903030485365693,0,0,0
2025-10-15 11:00:00,112266.7,112600.0,111693.26,111905.73,766.17498,-0.0032153788064156474,-0.003220559244544601,112453.16,112305.75117377086,112433.726,112432.78337859252,112650.4865,112543.06738332637,113193.7334,112960.04926327086,31.8763948701383,-164.49526039675402,-152.78576551701946,-11.709494879734564,112650.4865,361.9640055153897,113374.41451103077,111926.55848896923,0.012852638874857832,11.07139321240796,27.58281660013482,710.2528571428599,1016.3100044999999,0.7538792067455242,0.008102712881637117,-8.90735999060917e-08,8.90735999060917e-08,1016.3100044999999,11,2,10,-0.0017378913483696579,-0.00248379184773731,-0.00018059189303282672,0,0,0
2025-10-15 12:00:00,111905.72,112085.68,111400.0,111711.25,1005.50463,-0.0017378913483696579,-0.0017394032334542844,112278.51000000001,112107.58411584725,112323.857,112301.5954915757,112619.60750000001,112463.84668015243,113131.74600000001,112911.07674076872,28.472030941560178,-211.8482219458092,-164.59825680277743,-47.24996514303177,112619.60750000001,413.51973990980065,113446.64697981962,111792.5680201804,0.014687308865280968,14.068750423757507,17.670227750326497,705.3128571428596,945.10809,1.0639043730966264,0.0061379673040986744,-8.936092901374497e-08,8.936092901374497e-08,945.10809,12,2,10,-0.002884669180588384,-0.0021621594849458303,-6.541151772514187e-05,0,0,0
2025-10-15 13:00:00,111711.25,112011.75,110725.4,111389.0,1971.0633,-0.002884669180588384,-0.002888837857495097,111967.34000000001,111868.0560772315,112260.32800000001,112135.66903856194,112550.30900000001,112361.48032966173,113075.92600000002,112851.38745403712,27.383685633865213,-272.24044855037937,-186.12669515229783,-86.11375339808154,112550.30900000001,494.34617112492816,113539.00134224986,111561.61665775016,0.01756889609694188,22.98619650496209,16.042113380375856,759.9250000000029,942.0905974999998,2.092222664391893,0.011548267782276578,0.0,0.0,942.0905974999998,13,2,10,-0.0029557676251694698,-0.00045050026217927086,-0.00019146409021458347,0,0,0
2025-10-15 14:00:00,111389.01,112238.41,110800.0,111059.76,1777.74911,-0.0029557676251694698,-0.002960144533172871,111666.48999999999,111598.62405148766,112131.823,111940.04921336885,112460.229,112237.50696493205,113008.87599999999,112781.12755073492,25.322551011034278,-342.71799989526335,-217.44495610089098,-125.27304379437237,112460.229,589.6421782926406,113639.51335658529,111280.94464341472,0.02097246941557058,11.581773151595948,16.212240026771852,826.2121428571461,966.5149119999999,1.8393395569255326,0.012951675746463017,8.977547149863371e-08,-8.977547149863371e-08,966.5149119999999,14,2,10,-0.0023568392368217284,0.000868501611673983,-0.0001925854749467206,0,1,0
2025-10-15 15:00:00,111059.77,111588.69,110400.0,110798.01,1836.18334,-0.0023568392368217284,-0.0023596209539821075,111372.75,111331.75270099177,111968.429,111732.40572002906,112369.44450000001,112100.4120158909,112917.92039999999,112703.3582316764,25.283452489541105,-414.91017830057535,-256.93800054082783,-157.97217775974752,112369.44450000001,695.1131001244389,113759.67070024888,110979.21829975114,0.024743847518955586,12.389994863573211,15.652654840043754,862.596428571431,974.0344419999998,1.8851318401326105,0.010728441783385842,9.004161371601403e-08,-9.004161371601403e-08,974.0344419999998,15,2,10,-0.0004513618972037392,0.0010695594790564034,-0.0008408409949546419,0,1,0
2025-10-15 16:00:00,110798.01,111125.18,110602.8,110748.0,830.13195,-0.0004513618972037392,-0.0004514637916468625,111141.204,111137.16846732784,111797.182,111553.42286184196,112257.201,111971.61087152034,112852.14779999999,112626.67751354135,23.585596941886777,-470.7320824266644,-299.69681691799514,-171.03526550866928,112257.201,766.7056343114342,113790.61226862286,110723.78973137714,0.027319606314126107,11.150701084309537,11.707489699826235,832.8771428571438,987.2981599999999,0.8408118070431733,0.004716834615523442,0.0,0.0,987.2981599999999,16,2,10,0.003961967710477854,0.000818493505601009,-0.0005597799223753854,1,1,0
2025-10-15 17:00:00,110748.0,111186.78,110164.0,111186.78,1335.06163,0.003961967710477854,0.003954139785586779,111036.31000000001,111153.70564488524,111657.41,111486.76052332524,112160.10500000001,111896.8650742327,112789.64140000001,112570.21094214194,38.224616794940786,-474.10033115877013,-334.57751976615015,-139.52281139261999,112160.10500000001,773.4628562487685,113707.03071249755,110613.17928750247,0.027584241517918353,30.468172827148944,18.002956258343904,831.5871428571429,1025.9982054999996,1.3012319347570247,0.0091987554635542,0.0,0.0,1025.9982054999996,17,2,10,0.0023202398702435456,-0.0007470379144986772,-0.0010894247359612048,1,0,0
2025-10-15 18:00:00,111186.77,111512.41,110826.21,111444.76,562.70484,0.0023202398702435456,0.002317552270164226,111047.46200000001,111250.72376325681,111507.401,111479.12406453883,112071.7495,111853.8074481153,112725.15179999999,112526.07560939468,37.118772630343614,-450.7568185567652,-357.8133795242732,-92.943439032492,112071.7495,747.4879325246319,113566.72536504926,110576.77363495075,0.026678906534768756,38.15328519339366,26.590719701617385,829.2628571428567,1024.7018509999998,0.5491400639618832,0.006157310581493442,-8.993874986541844e-08,8.993874986541844e-08,1024.7018509999998,18,2,10,-0.0015526077672920469,-0.0017470639654345033,-0.0010400673628138217,0,0,0
2025-10-15 19:00:00,111444.76,111557.7,111099.33,111271.73,589.84937,-0.0015526077672920469,-0.0015538143117534927,111089.856,111257.72584217122,111378.173,111441.4160528045,111983.929,111798.37150067576,112649.77540000001,112476.88558369482,33.793727685680295,-441.1338748536946,-374.47747859015755,-66.65639626353703,111983.929,732.2325480342705,113448.39409606854,110519.46390393146,0.02615491542663304,32.99879650151315,33.87341817401859,828.413571428571,1028.8042185,0.5733349060912701,0.004119375154857351,0.0,0.0,1028.8042185,19,2,10,-0.0014556257910253168,-0.0011436058243561864,-0.0011512090426089167,0,0,0
2025-10-15 20:00:00,111271.73,111556.27,110515.84,111109.76,852.76487,-0.0014556257910253168,-0.0014566862434532621,111152.206,111208.4038947808,111262.478,111381.11495229459,111889.724,111732.78945299235,112568.758,112423.27281381974,31.811020228979814,-441.48804859227675,-387.8795925905814,-53.608456001695345,111889.724,716.4916262380217,113322.70725247604,110456.74074752396,0.025614206582117268,28.173780415147203,33.10862070335134,855.0350000000004,1017.3761769999998,0.8382001557325636,0.00936398386604388,0.0,0.0,1017.3761769999998,20,2,10,-0.0023001579699208907,-0.001529067759334618,-0.0012290583446700014,0,0,0
2025-10-15 21:00:00,111109.77,111424.69,110500.0,110854.19,779.36355,-0.0023001579699208907,-0.00230280739677742,111173.44399999999,111090.33259652054,111157.324,111285.31041551376,111795.525,111649.11331461211,112469.985,112361.74015237339,27.496469009215716,-457.1216827339813,-401.72801061926145,-55.393672114719834,111795.525,722.8906074749794,113241.30621494996,110349.74378505003,0.02586474217013545,20.560460904172963,27.24434594027778,889.3528571428573,1012.807966,0.769507721269246,0.008341497962323322,9.000109449712812e-08,-9.000109449712812e-08,1012.807966,21,2,10,-0.0016798643334997587,0.0010126248378323488,-0.0008991907118188388,0,1,0
2025-10-15 22:00:00,110854.2,111395.82,110667.97,110667.97,422.7399,-0.0016798643334997587,-0.0016812768877438884,111069.682,110949.54506434702,111052.996,111173.06670360218,111688.42650000002,111555.67109417287,112369.077,112295.31779129866,18.98321708805568,-479.0160492810828,-417.1856183516258,-61.83043092945701,111688.42650000002,723.3615420161221,113135.14958403226,110241.70341596777,0.025906409990156757,17.006536432936645,21.91359258408561,871.9935714285717,993.3401049999999,0.42557417934917674,0.006576880374692025,9.020858836965305e-08,-9.020858836965305e-08,993.3401049999999,22,2,10,0.0008612247970212206,0.0019052773967406234,-0.0010769631781528445,1,1,0
2025-10-15 23:00:00,110667.97,111006.0,110590.1,110763.28,355.53542,0.0008612247970212206,0.0008608541557340977,110933.38599999998,110887.45670956468,110990.424,111098.56003021996,111625.376,111480.20527568021,112270.3426,112235.23787603888,23.400307840478277,-483.10780598572455,-430.37005587844556,-52.737750107279,111625.376,747.1127207885119,113119.60144157703,110131.15055842297,0.026772146175382726,24.148838858644133,20.571945398584585,848.3728571428572,972.9969494999998,0.36540239944503555,0.00375485449690542,0.0,0.0,972.9969494999998,23,2,10,-0.0029974735309390432,0.001284291657015435,-0.0009600050050950262,0,1,0
2025-10-16 00:00:00,110763.28,110856.11,110361.0,110431.27,753.8893,-0.0029974735309390432,-0.003001974952234694,110765.294,110735.39447304311,110927.575,110977.23457017996,111529.699,111380.30667799638,112168.8242,112164.49403564104,23.16278607314335,-507.293224418303,-445.75468958641704,-61.538534831885954,111529.699,772.235068725386,113074.16913745076,109985.22886254922,0.02769612311875371,10.971674876847457,17.375683389476084,842.827142857143,953.4049119999997,0.7907336017584943,0.004483422132155145,0.0,0.0,953.4049119999997,0,3,10,0.007866612418746977,0.0012175015523486488,-0.0006018416274119152,1,1,0
2025-10-16 01:00:00,110431.27,111330.0,110417.32,111299.99,776.36767,0.007866612418746977,0.007835831943273159,110803.34,110923.59298202874,110977.773,111035.9173756018,111473.101,111372.65747056816,112091.504,112130.59191561937,42.28812523552965,-451.1611935672554,-446.83599038258467,-4.325203184670727,111473.101,743.5772607582113,112960.25552151642,109985.94647848357,0.026681854333924424,54.76207692789773,29.960863554463113,843.2514285714278,961.0549539999998,0.8078285916624078,0.008200180431282995,0.0,0.0,961.0549539999998,1,3,10,0.0018907459021333395,-0.0007826978547515462,-0.0009143597919185296,1,0,0
2025-10-16 02:00:00,111300.0,111562.24,111014.12,111510.43,544.40968,0.0018907459021333395,0.001888960691998423,110934.58799999999,111119.2053213525,111054.01600000002,111122.19239821965,111425.599,111385.77866384738,112022.53199999999,112106.2718398237,47.45364265281683,-385.25443214758707,-434.5196787355851,49.265246587998035,111425.599,706.6080140031951,112838.81502800639,110012.38297199362,0.02536609254407299,64.90664815537868,43.54679998670796,833.4257142857148,951.2500219999998,0.5723097686298925,0.0049154146387921736,8.9847267684043e-08,-8.9847267684043e-08,951.2500219999998,2,3,10,-0.0016227181618795328,0.0003572399293667039,-0.0009421753117490281,0,1,0
2025-10-16 03:00:00,111510.43,111867.17,111271.49,111329.48,640.75803,-0.0016227181618795328,-0.0016240361950532072,111066.89000000001,111189.29688090167,111068.28600000001,111159.88105308881,111362.848,111380.4168863381,111963.6302,112075.80941392225,49.21724995923171,-343.66247454359836,-416.34823789718774,72.68576335358938,111362.848,651.881342042423,112666.61068408484,110059.08531591516,0.02341467926691025,56.18368596371951,58.617470348998644,784.0921428571424,936.6579964999997,0.684089638261045,0.005350604350258288,0.0,0.0,936.6579964999997,3,3,10,-0.0032646339496061882,-0.0016608754923737867,-0.0007966490031099255,0,0,0
2025-10-16 04:00:00,111329.48,111675.21,110800.88,110966.03,573.55869,-0.0032646339496061882,-0.003269974493466844,111107.43999999999,111114.8745872678,111020.41299999999,111124.63540707267,111263.907,111340.95146859164,111910.0098,112032.28865147967,48.77834518102601,-336.15296389040304,-400.30918309583086,64.15621920542782,111263.907,539.638483541385,112343.18396708278,110184.63003291724,0.019400306823357718,47.090425500684,56.06025320659407,743.8007142857138,903.4951109999998,0.6348221291039172,0.007879258183788334,0.0,0.0,903.4951109999998,4,3,10,-0.0001341852096538032,-0.0003172908446346656,-0.0008092653611091507,0,0,0
2025-10-16 05:00:00,110966.03,111485.03,110750.0,110951.14,831.0631,-0.0001341852096538032,-0.00013419421329449407,111211.41399999999,111060.29639151186,110988.354,111093.0907876049,111183.26349999997,111303.826566821,111859.03259999999,111989.89066410605,52.13312790966568,-327.62644740837277,-385.77263595833927,58.146188549966496,111183.26349999997,447.8293888767934,112078.92227775356,110287.60472224638,0.016111395718359893,46.216173370832045,49.83009494507852,711.3964285714277,902.6263034999998,0.9207166872685758,0.006624808001071452,0.0,0.0,902.6263034999998,5,3,10,0.00645049703860634,0.0004580381184596527,-0.0009589850826974278,1,1,0
2025-10-16 06:00:00,110951.13,111716.86,110922.17,111666.83,576.47831,0.00645049703860634,0.006429781618034668,111284.782,111262.47426100791,111044.06100000002,111197.40700804036,111153.26949999998,111338.39832236186,111831.12739999998,111977.22161815593,60.797036904731236,-260.1204137269524,-360.6421915120619,100.52177778510952,111153.26949999998,387.46541510407104,111928.20033020813,110378.33866979183,0.013943464437780632,88.23722822736445,60.51460903296017,730.8471428571429,889.0675834999998,0.6484077484082514,0.0071166164562923686,-9.012976337837818e-08,9.012976337837818e-08,889.0675834999998,6,3,10,-0.009695179848841495,-0.000427346523430433,-0.0018584277187395914,0,0,0
2025-10-16 07:00:00,111666.83,111773.7,110553.19,110584.2,1116.0425,-0.009695179848841495,-0.009742484102130536,111099.536,111036.38284067194,111017.062,111085.9148247603,111087.193,111266.56991070833,111792.9492,111922.59331816646,43.84979362545566,-290.63038262349437,-346.63982973434844,56.00944711085407,111087.193,364.3870646542146,111815.96712930842,110358.41887069157,0.013120758741440617,14.819044330985037,49.75748197639385,744.970714285714,906.5609594999999,1.2310727572203601,0.0110369293262509,0.0,0.0,906.5609594999999,7,3,10,0.0021097046413502962,0.0018508706701984845,-0.00188678838557207,1,1,0
2025-10-16 08:00:00,110584.21,110893.91,110405.0,110817.5,898.50628,0.0021097046413502962,0.0021074823395647994,110997.13999999998,110963.42189378128,111032.01499999998,111037.11212934933,111042.5055,111223.80134778374,111769.5516,111879.25632435338,43.5654817836026,-292.61135104529967,-335.8341339965387,43.222782951239026,111042.5055,337.64887139517003,111717.80324279034,110367.20775720966,0.012162869339981505,30.308663696661103,44.454978751670204,730.8785714285716,901.2110419999997,0.9969987473810826,0.004411848309156979,9.042883168945678e-08,-9.042883168945678e-08,901.2110419999997,8,3,10,0.00296713064272347,0.001580053924614605,-0.002270277726754153,1,1,0
2025-10-16 09:00:00,110817.5,111633.14,109635.15,111146.31,2599.38969,0.00296713064272347,0.002962737398671982,111033.196,111024.3845958542,111070.318,111056.96628764945,111030.371,111216.42121942338,111757.98960000002,111850.51333064005,48.7532704037408,-264.5989319906512,-321.58709359536124,56.98816160471006,111030.371,328.7856813231373,111687.94236264627,110372.79963735373,0.011844891748515683,67.70369441134044,37.6104674796622,840.8514285714294,932.6273614999998,2.7871685919864584,0.017976215314750486,0.0,0.0,932.6273614999998,9,3,10,0.002908958471045997,-0.0006392114661500081,-0.002534153870593465,1,0,0
2025-10-16 10:00:00,111146.31,111728.7,111021.02,111469.63,1021.52177,0.002908958471045997,0.0029047356387332784,111136.894,111172.79973056947,111174.15400000001,111131.99605353137,111050.8645,111240.53634138306,111751.3156,111835.57672913819,53.46608081582502,-213.84459874848835,-300.03859462598666,86.19399587749831,111050.8645,343.1729305922485,111737.2103611845,110364.5186388155,0.012360927837432515,82.18922769509265,60.06719526769806,817.0835714285713,894.8159944999998,1.1415998107753986,0.00634863504974398,0.0,0.0,894.8159944999998,10,3,10,-0.0005823110743258253,-0.0021121212985966975,-0.00256741237632419,0,0,0
2025-10-16 11:00:00,111469.63,111567.85,111001.44,111404.72,762.70034,-0.0005823110743258253,-0.0005824806832661055,111084.472,111250.1064870463,111184.62700000001,111181.58222561658,111081.2,111256.17288029895,111753.65220000001,111818.6803864927,55.50458440402746,-176.82083796050574,-275.3950432928905,98.57420533238474,111081.2,346.4450295151274,111774.09005903025,110388.30994096975,0.012475379434688336,79.28109963172389,76.39134057938566,791.4921428571428,841.1418444999997,0.9067440230052665,0.005084254957958724,0.0,0.0,841.1418444999997,11,3,10,0.0010264376590147783,-0.006445286459268201,-0.002172539908255139,1,0,0
2025-10-16 12:00:00,111404.73,111982.45,111332.18,111519.07,925.41606,0.0010264376590147783,0.0010259112320796812,111271.446,111339.76099136421,111185.491,111242.94363914084,111119.75349999999,111281.21070122287,111771.562,111806.93095935337,58.633982445960314,-136.67662836355157,-247.65136030702268,110.97473194347111,111119.75349999999,350.29607482316584,111820.34564964632,110419.16135035366,0.012609677893972777,80.2590210028548,80.57644944322378,785.9507142857141,845.9060499999998,1.09399390156862,0.005831020649652154,8.976280353975406e-08,-8.976280353975406e-08,845.9060499999998,12,3,10,-0.005909930920334983,-0.0051283699128472915,-0.0023467222666136386,0,0,0
2025-10-16 13:00:00,111519.08,111548.0,110684.32,110860.0,1245.15513,-0.005909930920334983,-0.0059274636744485985,111279.946,111179.84066090947,111138.54299999999,111173.3175229334,111103.4145,111241.09539634449,111762.48240000001,111769.79641126565,50.88046696064118,-156.24242849854636,-229.36957394532746,73.1271454467811,111103.4145,354.59981382530697,111812.61412765061,110394.21487234939,0.012766477625232853,52.18122949772097,70.57378337743323,817.9349999999997,841.4107249999997,1.4798422375707185,0.007790727043117383,8.967076209262962e-08,-8.967076209262962e-08,841.4107249999997,13,3,10,-0.0029826808587407605,-0.005838264136658999,-0.0019085639925627608,0,0,0
2025-10-16 14:00:00,110860.0,111420.02,109728.0,110529.34,2218.73,-0.0029826808587407605,-0.0029871379161529126,111156.552,110963.00710727298,111094.874,111056.23070058187,111057.6435,111173.30916812121,111757.0036,111721.15106097091,50.89297583948099,-196.16865449037869,-222.72939005433773,26.560735563959042,111057.6435,367.0812776551739,111791.80605531036,110323.48094468965,0.013221288191845188,38.09440633919828,56.84488561325802,903.4285714285714,924.2119829999998,2.4006721843163987,0.015308333515788695,0.0,0.0,924.2119829999998,14,3,10,-0.01791497171701184,-0.004216389715528623,-0.0020489294867675617,0,0,0
2025-10-16 15:00:00,110529.35,110727.35,108361.69,108549.21,3863.5105,-0.01791497171701184,-0.018077387529875637,110572.468,110158.40807151532,110854.68100000001,110600.40875502153,110921.51749999999,110923.39496163346,111707.70019999999,111596.7612133953,29.168963741556382,-383.1734337775124,-254.81819879897267,-128.35523497853973,110921.51749999999,666.3342159913271,112254.18593198265,109588.84906801733,0.024029033536845726,5.179023188501981,31.818219675140416,1007.2128571428578,1087.8950394999997,3.5513632838841533,0.021793433595693634,9.047371502727897e-08,-9.047371502727897e-08,1087.8950394999997,15,3,10,0.006294103844698418,-0.000792648806869245,-0.0006526464069966376,1,0,0
2025-10-16 16:00:00,108549.21,109254.0,107577.57,109232.43,3658.11859,0.006294103844698418,0.006274378697908557,110138.01000000001,109849.74871434354,110611.241,110351.68534501761,110827.651,110762.35067957312,111663.64459999999,111504.04234081553,33.9019247022775,-470.8186205833481,-298.0182831558478,-172.80033742750027,110827.651,763.557718771674,112354.76643754335,109300.53556245664,0.027558383197048078,37.56878734494447,26.947405624214912,1087.8064285714281,1228.1627254999999,2.9785292405049466,0.01534736524674946,0.0,0.0,1228.1627254999999,16,3,10,-0.008749507815581814,-0.0031971770281666867,-0.0010831184884595075,0,0,0
2025-10-16 17:00:00,109232.43,109244.91,108227.54,108276.7,1542.50028,-0.008749507815581814,-0.00878800950415523,109489.536,109325.3991428957,110380.49100000001,109974.41528228714,110698.7765,110525.6220434233,111571.17,111377.47989415475,30.555937713371463,-610.3616174188937,-360.48695000845703,-249.8746674104367,110698.7765,952.8865111332976,112604.5495222666,108793.00347773341,0.03443169080132696,15.871715006992057,19.539841846812838,1117.9271428571435,1266.3195619999997,1.2180971741159916,0.009396019642268464,0.0,0.0,1266.3195619999997,17,3,10,0.0035048168257807433,0.00039436623035551954,-0.0006868549092747764,1,1,0
